time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005777567066000,5.334066162109375,2.283426997846717,-0.002528721725166808,0.9089936068072433,0.03414661988109838,0.4152886984818376,0.035488843300227474,0.062458565548547514
1738005777577135400,5.34413525390625,2.2871722557869902,-0.0026485018089547614,0.9097653676497648,0.03443170966829008,0.4135754060539479,0.03571048560913679,0.06282693956370436
1738005777587204000,5.3542041015625,2.2906307007022977,-0.0030587817903134948,0.910470530075479,0.035498170095777076,0.41197289990735536,0.03622731776197226,0.06349018627014716
1738005777597273300,5.3642734375,2.293811975963392,-0.003755006554946147,0.9111139544963036,0.037223413900000675,0.4104819445176158,0.03690254778354408,0.06420623300169208
1738005777607342300,5.37434228515625,2.29669148162584,-0.00471486231876682,0.9116953173432086,0.03938480009079953,0.4091237331356188,0.03751368912434385,0.06458908415908875
1738005777617410300,5.384410400390625,2.2993180015687003,-0.00581363616917781,0.9122289937590329,0.0415616020696991,0.4078894841759679,0.03782520487008728,0.06431217900387917
1738005777627479300,5.394479248046875,2.3017789956861447,-0.006908507124439693,0.912734783640491,0.04340003709489391,0.40674847489399835,0.037723914559012264,0.06328604479107156
1738005777637548500,5.404548583984375,2.304072896650395,-0.007884469038585933,0.9132116892404263,0.04472021869865487,0.40570323097375793,0.037243930231000325,0.061664748782302624
1738005777647617300,5.4146171875,2.306208298998339,-0.008713655510343447,0.9136586839400309,0.04558923721015727,0.4047437782729917,0.036528736101822855,0.0597315107408499
1738005777657686300,5.424686279296875,2.308268921895765,-0.009403860018862245,0.9140902445254726,0.0461360942702591,0.40382506747692365,0.03572203752498781,0.0577433868198654
1738005777667755300,5.43475537109375,2.3103315471262538,-0.010078488375390583,0.914518917286273,0.046704566068652295,0.40290254199597336,0.034972223524747686,0.05587328937693535
1738005777677824300,5.44482421875,2.312374781703075,-0.010816327607318559,0.9149390549124996,0.047501517522901715,0.40198160775162817,0.03435650954064057,0.05419882627561001
1738005777687893500,5.4548935546875,2.314378947134196,-0.011600712868658913,0.9153453968534745,0.04855343751082122,0.40106840499055396,0.03394588518620506,0.052863679103171864
1738005777697962200,5.464962158203125,2.3162796585582344,-0.012354987134772422,0.9157259800848613,0.04970996812159337,0.4001945719967994,0.03372736097775708,0.05190454650831699
1738005777708030200,5.4750302734375,2.317939627576048,-0.01308498873929861,0.9160538472833869,0.05097699496534393,0.399423139666712,0.03369206926495406,0.05129709894931975
1738005777718099500,5.485099365234375,2.3192334508732255,-0.013765306094881339,0.9163055563861562,0.052272104200553345,0.39881424649405395,0.03379266486072865,0.050971281103137166
1738005777728168200,5.495168212890625,2.320042287813431,-0.014327294026879834,0.9164587684025008,0.053448146588234144,0.39842445663837883,0.03399979466424037,0.05092413834722598
1738005777738237400,5.505237548828125,2.3202463818435937,-0.014689349436847365,0.9164905354881434,0.054379255969532386,0.3983091219598476,0.034339853206834296,0.051264949064444225
1738005777748306200,5.51530615234375,2.3197114509074774,-0.014641154185825617,0.9163758086493615,0.05469107089716239,0.3985326998463959,0.03482251932674039,0.05217473968915753
1738005777758375400,5.52537548828125,2.3184151935197246,-0.014081032383567256,0.9161097463102142,0.054228965276806894,0.3991057557207872,0.03548485182162257,0.05380234817932632
1738005777768444400,5.5354443359375,2.3164208301224765,-0.013038527836670852,0.915701517090665,0.05309138065787899,0.39999639225718586,0.03638006052662003,0.056225444615427195
1738005777778513400,5.545513427734375,2.3138819627428324,-0.011644414770068303,0.9151771049791739,0.05154923978028187,0.401130320663563,0.0375465048822968,0.05941650133216641
1738005777788582400,5.55558251953125,2.3109712576199373,-0.010090715824354259,0.9145670259059527,0.04995586257613885,0.40242446075648114,0.038986226062316935,0.06323165939163132
1738005777798651100,5.565651123046875,2.307814668660192,-0.00856044085405746,0.9138959485094171,0.048580162411367034,0.40382075582743737,0.04061723855209614,0.06737705878989571
1738005777808719400,5.57571923828125,2.3045456488339253,-0.007225331022273689,0.9131939790116099,0.04761094119309286,0.40526089607592963,0.04228794995304132,0.07143866314000473
1738005777818788400,5.585788330078125,2.301246388101966,-0.006211840115548258,0.9124841175754511,0.047113505780253494,0.4067132409846852,0.043799225494919554,0.07494947077674748
1738005777828857300,5.595857421875,2.2978656172183323,-0.005505283707093427,0.9117638576984075,0.046877694365310675,0.40821303747179816,0.04492849058186264,0.07751128192156698
1738005777838926300,5.60592626953125,2.294451248272685,-0.005015272666068873,0.9110491423307912,0.046570647022572645,0.4097511171602308,0.04547990654646482,0.07884048356883532
1738005777848995300,5.615995361328125,2.291076376325512,-0.004703186164024601,0.9103579046995017,0.04604472902584331,0.41130011279358086,0.045371234962220015,0.0788208729062025
1738005777859064300,5.626064208984375,2.287776118875609,-0.004527084740622906,0.90969560417348,0.04527050471641451,0.4128416344019526,0.04466880021775687,0.07760997227444753
1738005777869133300,5.63613330078125,2.284605494344143,-0.004447150004802033,0.9090686091114443,0.04430101585843218,0.4143422649665009,0.043532512716360425,0.07553460348888963
1738005777879202300,5.646202392578125,2.281723325185049,-0.004444093329977334,0.9085044255586865,0.04325408699434891,0.41571960602565833,0.04215651518487801,0.07296850280906106
1738005777889271300,5.656271240234375,2.279268319053075,-0.0045162779184972565,0.9080299500742427,0.04219150372257702,0.41690624029541384,0.04062502841216305,0.07006907814923075
1738005777899339500,5.666339599609375,2.2773473087831415,-0.0047099813405309995,0.907665652525602,0.04128130083726028,0.4178476367233069,0.039041551978198,0.06698732985419753
1738005777909408300,5.676408203125,2.2760085434761597,-0.005032693821733705,0.9074182892621104,0.04068850601480432,0.4185140341497705,0.03758580246658596,0.06404335369948012
1738005777919477200,5.686477294921875,2.275269871621747,-0.005426869061097414,0.9072890840068041,0.040440356050435305,0.41889289842525673,0.03641176938212711,0.0615643304362106
1738005777929546200,5.696546142578125,2.275090781717726,-0.005763296584659569,0.9072674810542256,0.04042008179103425,0.4190003507239553,0.035654973390555345,0.05990336912657738
1738005777939615200,5.706615234375,2.275254788686192,-0.005883822127505223,0.9073067455334144,0.04043232737959857,0.41893394047623345,0.03541516806698766,0.059369847635405114
1738005777949684500,5.7166845703125,2.275660012552765,-0.005730075923233998,0.9073855244028892,0.04038647114765912,0.41874061172777755,0.03570703675301681,0.06003732627280935
1738005777959753200,5.726753173828125,2.2762363771315868,-0.005381979324504736,0.9074912282760547,0.04032503303163171,0.4184557025816452,0.03640697478585052,0.06161275494248575
1738005777969822500,5.736822509765625,2.2769158052838487,-0.0049110210001706,0.9076126275869518,0.040229914570617406,0.4181162810462993,0.03733752257636277,0.06371235373589623
1738005777979891200,5.74689111328125,2.2776787113737114,-0.004380616421613306,0.907748482026331,0.040078972983417976,0.4177367327672974,0.03833520859809123,0.06598543991482914
1738005777989960400,5.75696044921875,2.2784393354886974,-0.0038934359117575993,0.9078853228439605,0.039907153913428514,0.41736226620680794,0.03921622224345906,0.06801013535948972
1738005778000028400,5.7670283203125,2.2792079721514407,-0.003598850428236502,0.9080301564361252,0.03985184835479379,0.41699223897605775,0.03982057956414299,0.06937081437631015
1738005778010097200,5.77709716796875,2.280015965044563,-0.0035415970448473342,0.9081918364846796,0.03994865851492554,0.4166142756835287,0.04009406015429603,0.0699322233100772
1738005778020166400,5.78716650390625,2.28085940326569,-0.0037210850089415344,0.9083687638790555,0.04023550968098701,0.4162280747490605,0.04008203247625883,0.06977750198426502
1738005778030235400,5.7972353515625,2.281740869788589,-0.0040781493567839,0.9085581781320734,0.040706896060701346,0.41582818297074947,0.039905722757568964,0.06917688310806705
1738005778040304400,5.807304443359375,2.2826402441525873,-0.004499155579835002,0.9087510440034011,0.04129964926957506,0.4154182287856531,0.0397355664359487,0.06853505201518408
1738005778050373400,5.817373291015625,2.283532780258951,-0.004906007505558372,0.9089382988829815,0.04200784974849581,0.41500393306543093,0.03973374138737327,0.06821189825448505
1738005778060442400,5.8274423828125,2.2843694280235756,-0.005214873346673541,0.9091086033132009,0.04271184331411092,0.4146074992626093,0.03993825401799576,0.06834536491741362
1738005778070511400,5.837511474609375,2.2851869186223785,-0.005385959939105627,0.9092718276920358,0.04324700194306702,0.4142179376184752,0.040240558792263625,0.06877148695110963
1738005778080580400,5.847580322265625,2.2860153902284273,-0.005494304005098996,0.9094379158578181,0.043625770167153945,0.4138269099768213,0.04049303999884235,0.06915954911086672
1738005778090649300,5.8576494140625,2.2868653934194656,-0.0056624150036463225,0.9096120339752877,0.04398691741909899,0.41343203436238113,0.040594601061038606,0.06922390075259467
1738005778100717300,5.86771728515625,2.287728584834246,-0.005990111993041779,0.9097938466347312,0.04446795814504664,0.41303717351241975,0.04049109534765395,0.06878304476005588
1738005778110786600,5.87778662109375,2.2885646032447107,-0.006500695215274705,0.9099751984104715,0.0451053823451116,0.4126610233219123,0.04017286629471652,0.0677993878226634
1738005778120855300,5.887855224609375,2.2893868969402833,-0.00715141817397028,0.9101581460907318,0.045818418722245485,0.41229845025671313,0.03963622748862353,0.066301999490877
1738005778130924300,5.89792431640625,2.2901227492366663,-0.007886752677635592,0.9103246832747859,0.046601867247443085,0.41197860974356354,0.03899353035568544,0.06453999613980219
1738005778140993300,5.9079931640625,2.290791541132993,-0.008541120034210413,0.9104760764643018,0.04724368407064175,0.4116909024690318,0.03835389445725099,0.06284937197684307
1738005778151062300,5.918062255859375,2.2914294067107916,-0.009019069777841095,0.9106190982668273,0.04761139345396461,0.41141836606124277,0.037769141754828796,0.06140396116212544
1738005778161131300,5.92813134765625,2.2921004087564665,-0.009418971742053745,0.9107652348488223,0.047966226684904356,0.4111249571731715,0.03734110277066188,0.06030976156664643
1738005778171200300,5.9382001953125,2.292870080860936,-0.00980757646790788,0.9109271184834883,0.048468150463009424,0.41077721868570816,0.037118865443378224,0.05960298814123197
1738005778181269500,5.94826953125,2.293733131270747,-0.01019383632337584,0.9111045236585482,0.04909848977601775,0.4103792552432279,0.03706021882492372,0.059199360056168736
1738005778191337500,5.95833740234375,2.2947506653040843,-0.010633252321788484,0.9113107140582615,0.049923302260882194,0.409904133366663,0.03712501837189891,0.05898181809762682
1738005778201406200,5.96840625,2.295994739669195,-0.01123143097336099,0.9115602588473843,0.05111618662546219,0.40931769993904565,0.03729290083704138,0.058828932776221914
1738005778211475500,5.978475341796875,2.2975096449603405,-0.011982296022975767,0.9118616280929576,0.05266789727286611,0.4085994189683686,0.037567746367267535,0.05875505378407057
1738005778221544200,5.988544189453125,2.2992783445642266,-0.012822713534685943,0.9122114993837039,0.054442752252458475,0.40775914517587647,0.037924192401764464,0.05876643048058188
1738005778231613400,5.998613525390625,2.3012924149110097,-0.013729211575339163,0.912608229850138,0.0563791191093245,0.4068020364509756,0.03833922867865599,0.05884119708372872
1738005778241682200,6.00868212890625,2.3034427168447005,-0.014743304443134432,0.913028627094597,0.05856107903533377,0.4057762998687648,0.03881918664501783,0.05895523637200199
1738005778251751400,6.01875146484375,2.305679075612627,-0.01582225309243806,0.9134628543957716,0.060891917427316825,0.40470671465617086,0.03933956897359156,0.05909812068528605
1738005778261820400,6.0288203125,2.3078698756902427,-0.01683115204004115,0.913886847019667,0.06306892460965828,0.40366000753288767,0.039826858709004584,0.05924100368214359
1738005778271889400,6.038889404296875,2.309867162120465,-0.01761710036443499,0.9142741776108123,0.06475307355798805,0.40271110504331586,0.04020270273091484,0.059358233034325004
1738005778281958400,6.04895849609375,2.3116151511653427,-0.01812211405146562,0.9146172425907275,0.06575223685949957,0.4018929870914549,0.04035875897051063,0.05929407070243919
1738005778292026400,6.0590263671875,2.3130953559093594,-0.01836408655992984,0.9149139751371682,0.06606598975534309,0.40121690211401384,0.04025270448145001,0.05895370327806179
1738005778302095400,6.069095458984375,2.3142667307477556,-0.018458260280552394,0.915154050183661,0.06595019299897184,0.40069620890613483,0.03993795566221228,0.05833954141987031
1738005778312164400,6.079164306640625,2.315166860377163,-0.018586139457182647,0.9153408336758665,0.06582805680963165,0.4003038154729599,0.03952804012885216,0.05751475738466308
1738005778322233300,6.0892333984375,2.3159750509154273,-0.018836953447874612,0.9155064439439379,0.06598108111066306,0.3999480541709494,0.03917581048288095,0.05669417459843454
1738005778332302300,6.09930224609375,2.3168067924411524,-0.019172220756547665,0.9156726861955679,0.0663992033720111,0.39957230667837323,0.038960705630297125,0.056058487541968224
1738005778342371300,6.109371337890625,2.317710884499612,-0.019667449404398303,0.9158483348746923,0.06721961841061293,0.3991529741425315,0.03888308527875395,0.055549940856814924
1738005778352440300,6.1194404296875,2.318840625926923,-0.02044916502016479,0.9160636348009641,0.06859586732534927,0.39862244770279914,0.03885046040483116,0.054903574938847365
1738005778362509300,6.12950927734375,2.320450418148041,-0.02158377437266242,0.916370147423207,0.07051920822248438,0.39787153513210205,0.038707725379541244,0.05379200729793741
