time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739555420162207500,8.24820751953125,2.4409987962002018,-0.01864608726298077,0.9241613465843557,0.18208343438587132,0.3191951894480082,0.20902755444211088,0.38380019538184595
1739555420172277500,8.258277587890625,2.440722302731725,-0.019182894386192348,0.924181711426701,0.18293338972146286,0.3193075713348771,0.2087174409989103,0.382817166344585
1739555420182347500,8.268347412109375,2.4404712266450543,-0.019283408729203325,0.9242931218233733,0.18244501170076705,0.31962352502117747,0.20772858881006656,0.380815152657761
1739555420192417300,8.278417236328124,2.4399568291515465,-0.018767288533090707,0.9244826017400858,0.18013727683526504,0.3203535788805057,0.20579913699981073,0.37738538852325854
1739555420202487600,8.288487548828124,2.438725509124076,-0.017763699820576104,0.9246906605900154,0.17628110579551248,0.3216917272504999,0.2028449614050515,0.3722463079153631
1739555420212557600,8.2985576171875,2.4366637132650926,-0.01661674765613159,0.9248710169381023,0.1717066818559821,0.3235820072176084,0.1990782563229528,0.3655785346042164
1739555420222627300,8.30862744140625,2.4339407166156906,-0.01575235563430384,0.9249960702947423,0.16749566263567536,0.32579216919260917,0.19491918456338153,0.35792871641636337
1739555420232697600,8.318697509765625,2.4307842191327453,-0.015521530199624515,0.9250531688778743,0.16455989813217917,0.3280905692141873,0.19076795252909126,0.3498491111223732
1739555420242767600,8.328767578125,2.4274484853131044,-0.01605901384220006,0.9250396494425743,0.16335324165229473,0.3302845082204978,0.18696520422020863,0.34191554369729604
1739555420252837400,8.33883740234375,2.424095427633863,-0.01724615861757342,0.9249626736990941,0.16370827087512405,0.3323034978767836,0.18363289429239915,0.33444527160501264
1739555420262907400,8.348907470703125,2.4206400800482792,-0.018916151390750577,0.9248125733909752,0.1652748133689995,0.3342283590786337,0.18070810481134217,0.3274162645900007
1739555420272977700,8.358977783203125,2.4168603152284978,-0.020883902062536486,0.9245784960746823,0.16755208395569024,0.33623642549580784,0.17794272461794938,0.3204568397740934
1739555420283047400,8.36904736328125,2.4126582584211214,-0.023167554714823003,0.9242462074528395,0.17056077123706273,0.33837996838926226,0.17530335410381406,0.3134769978093038
1739555420293117400,8.379117431640625,2.4080938926027486,-0.026013125363892525,0.9237943237245914,0.17495562783177018,0.34055405097665664,0.17306186514743369,0.30682074326248243
1739555420303187700,8.389187744140624,2.4033297143174908,-0.029699136959689336,0.9231972080474347,0.18157889905590813,0.3425690689026003,0.1716720203198018,0.30115795853342103
1739555420313257500,8.399257568359374,2.39864953164919,-0.03443599820488306,0.922462687465565,0.1910335295998291,0.34421058145437716,0.17145236975733355,0.2969555397375472
1739555420323326500,8.409326416015626,2.3945292352715963,-0.04020874944677896,0.9216511229944119,0.20330533939726317,0.34523676122626334,0.1724935739797143,0.2944303028003602
1739555420333396500,8.419396484375,2.3913662963746067,-0.04656192845947162,0.9208390355671906,0.21736792680558434,0.34553353318407143,0.1746255170621269,0.29362771351305667
1739555420343466200,8.42946630859375,2.389257221705213,-0.052778012459809814,0.9200766875800482,0.23165172531281916,0.34517488381483474,0.1775602391419167,0.29454323357303885
1739555420353536300,8.439536376953125,2.387894793802069,-0.058195850802996406,0.9193746943011031,0.24464225619896285,0.34444990481706017,0.18088052540621488,0.29684310798039987
1739555420363606500,8.4496064453125,2.386896590895439,-0.06212600606048316,0.9187565517458046,0.2546871074009342,0.34372693584195274,0.18406137417259402,0.2999855724758098
1739555420373676300,8.45967626953125,2.3861097790547885,-0.06404822844709536,0.9182736794925302,0.2605087363074633,0.34323928372123474,0.18670321645143642,0.3035623454882962
1739555420383746300,8.469746337890625,2.3855543153923104,-0.06372400403523737,0.9179714096389489,0.2614845130154852,0.3430706692593145,0.188600641079325,0.3073525546932034
1739555420393816600,8.479816650390624,2.385298380423408,-0.061226268902331626,0.9178578036287858,0.2577298922477489,0.3431974371662531,0.18974690713714024,0.3112995270170372
1739555420403886300,8.48988623046875,2.385516664068657,-0.05693101253475673,0.9179224535602811,0.250025161781457,0.3434735799209097,0.19027152702674044,0.31540384097938867
1739555420413956400,8.499956298828126,2.386389134317,-0.051334255356727934,0.9181464236655313,0.2393931299220505,0.3437266409942017,0.1903255659805763,0.3196176243842883
1739555420424026400,8.5100263671875,2.3878698076876685,-0.04508070188969814,0.918461669943511,0.22727307178868061,0.34383726399024955,0.19018899738575895,0.32400082519584666
1739555420434096400,8.520096435546876,2.3897107365938846,-0.03886650228776054,0.9187749078663286,0.21526591922464902,0.34376108978146813,0.1901851480929832,0.32863681974015274
1739555420444166400,8.53016650390625,2.391499112830675,-0.033158800647499924,0.9189886835911375,0.20452067939569732,0.343570986089505,0.19057610473248304,0.3336456044000176
1739555420454236200,8.540236083984375,2.3929136342318746,-0.02839146125088512,0.9190272026709093,0.1961363806396054,0.3432941764091167,0.19165600829388876,0.33925105124197663
1739555420464306400,8.550306396484375,2.3938134274431166,-0.024815606158970185,0.9188575232604816,0.1907777674743205,0.34291336511227044,0.19363762568454157,0.3456747302195728
1739555420474376400,8.56037646484375,2.394245683125487,-0.022316445747470853,0.9185104418865562,0.18813874858979346,0.3424384543078942,0.19640880562544066,0.3527961166850365
1739555420484446200,8.5704462890625,2.394302715049837,-0.02060393261168538,0.9180435108327168,0.18741028314625496,0.34192699332888826,0.1996437667830438,0.3602126541901107
1739555420494516500,8.5805166015625,2.394138040975346,-0.019357204410600768,0.9175275201360289,0.18767306266847955,0.34142785443895124,0.20296716681475746,0.36745098669004567
1739555420504586500,8.59058642578125,2.393944683291035,-0.018317411936112072,0.917023010345715,0.18821622337729602,0.34094126066342256,0.20613648398610418,0.3742488501263226
1739555420514656300,8.60065625,2.393867422925192,-0.017221462855383195,0.9165645139414024,0.18842212211925108,0.34046736629806734,0.20903322597476712,0.3805790841067869
1739555420524726300,8.610726318359376,2.393928488874069,-0.015900058719601266,0.9161544991835036,0.18794445445703117,0.3400290888596149,0.21163274613979474,0.3865158802398319
1739555420534796500,8.620796630859376,2.3939668291182072,-0.014357066024327856,0.9157517269034001,0.18690039823817758,0.3396767681640905,0.21403819282164524,0.3922388203694792
1739555420544866300,8.6308662109375,2.393768852772508,-0.012645011674239157,0.9153071169684851,0.18551498528256116,0.339474565452342,0.21635615745842657,0.3978957529946205
1739555420554936300,8.640936279296875,2.3930971507063035,-0.010860982333004586,0.9147796313399651,0.1840520200539488,0.3395045359193268,0.21862514265656835,0.4034709526937848
1739555420565006300,8.65100634765625,2.3918069923796743,-0.009201752432252686,0.9141531693349425,0.18292573754990507,0.3397973431844492,0.22085508816817112,0.4088313857320199
1739555420575076400,8.661076416015625,2.3898338627809372,-0.007878308234813551,0.9134255730002941,0.1825718019481887,0.340341505656417,0.22306778843452923,0.4138628161005366
1739555420585146400,8.671146484375,2.3872611034055335,-0.007040992968502522,0.9126214824201174,0.18325688888959588,0.34107532981564753,0.225255786741338,0.41844873713476083
1739555420595216400,8.68121630859375,2.384252441635557,-0.006749642220644136,0.9117770741612928,0.1850422696954134,0.34192043845885545,0.22739294104866498,0.4225063163363151
1739555420605286400,8.691286376953125,2.3810517373489968,-0.0069380527105209425,0.9109452350076715,0.1876767994661906,0.34280119464835074,0.22938600368774556,0.4259207311111466
1739555420615356400,8.7013564453125,2.377970333547221,-0.007428456150215868,0.9101861645169911,0.19066830365939413,0.343636708115103,0.23112730551844957,0.42863796284922967
1739555420625426200,8.71142626953125,2.375252632936629,-0.008010511273245036,0.9095450934334768,0.19348416837994348,0.34437969702485,0.2325214793204703,0.43064855211701525
1739555420635496400,8.721496337890626,2.372992107371415,-0.008460679452547014,0.9090348798782284,0.19563536435108522,0.3450411198471524,0.23351828938776775,0.4320287148886946
1739555420645566500,8.73156640625,2.371282922244898,-0.008606222659758163,0.9086682635023537,0.19674357478137186,0.3456186643477061,0.2340847609452976,0.43285240789823165
1739555420655636200,8.74163623046875,2.3701431842967473,-0.008519841945915508,0.9084325986467032,0.19704232502214103,0.34606245033947397,0.2343467979287722,0.433312816900587
1739555420665706500,8.75170654296875,2.369471431232941,-0.008430574479056402,0.9082894871259489,0.19715723102381588,0.3463265353159888,0.23451473195492908,0.43363823586930583
1739555420675776500,8.761776611328125,2.3691860078398004,-0.008514685587492462,0.9082103869179765,0.19756264560954478,0.3463793321300027,0.23474003540247568,0.4339831739001707
1739555420685846300,8.77184619140625,2.36926628077233,-0.008821476314045866,0.9081939113846791,0.1983580982340245,0.34622117574591665,0.2350251747099529,0.4343143441243726
1739555420695916300,8.781916259765625,2.3696403948166513,-0.009362042886211164,0.9082395555347728,0.19952381771555155,0.34589970778793555,0.23530101447651627,0.434484354396677
1739555420705986300,8.791986328125,2.370245275288772,-0.010046273209560393,0.9083584079741704,0.20076719178520253,0.34550017663458943,0.23540106589787838,0.43423342815054344
1739555420716056300,8.802056396484375,2.371019750516129,-0.010780618765705364,0.9085541363988048,0.2018287172652926,0.34509521227599677,0.23520740639232432,0.4333975468100884
1739555420726126300,8.812126220703124,2.371894908157643,-0.011447008510100939,0.9088255743333249,0.20241708873250833,0.34476043811413765,0.23461738670527765,0.43185873865259367
1739555420736196400,8.8221962890625,2.3728197497551693,-0.011987484378461408,0.9091558390599851,0.20246271858744688,0.34451789371897557,0.23366491889522206,0.42971952630784327
1739555420746266400,8.832266357421876,2.3737667533193934,-0.012423362958114234,0.9095281829794517,0.20207982137763306,0.34435398525769595,0.232431657332622,0.42711885843258335
1739555420756336400,8.84233642578125,2.374835790516631,-0.012788513119239564,0.9099538570417359,0.20134484161148739,0.34420769489762026,0.23095758980704695,0.4241186635536383
1739555420766406400,8.852406494140626,2.376148183760788,-0.013134053349540077,0.9104459071344848,0.20037693431091885,0.3440017344901606,0.2292998705778348,0.42080349426493363
1739555420776476400,8.862476318359375,2.377818051809293,-0.013573574445239486,0.9110110555333155,0.19945630711037451,0.3436397121923676,0.22756624657817467,0.4173090407724542
1739555420786546400,8.87254638671875,2.379942997207897,-0.014102719955723543,0.9116595678159481,0.19858327174111653,0.34307020129544935,0.22578958769550242,0.41371102086274025
1739555420796616200,8.8826162109375,2.3824827602958196,-0.014633064356918073,0.9123886518128884,0.1975582523436302,0.3423369064423036,0.2239156064412814,0.40996501317443507
1739555420806686500,8.8926865234375,2.385298123552682,-0.015134996640833728,0.9131842956103219,0.19630157377228333,0.3415217906746484,0.2218745439597594,0.40594467335082857
1739555420816756200,8.902756103515625,2.3882366075928103,-0.015595607451861752,0.9140320563925897,0.19475867022116503,0.3407115962414027,0.21958538464580665,0.4014885467760788
1739555420826825500,8.912825439453124,2.391205649328116,-0.016018814579603153,0.9149202640009635,0.19293641921686117,0.3399512463373795,0.21701928208612517,0.3965294830422127
1739555420836896500,8.922896484375,2.394109230575118,-0.016515801886674047,0.9158290864935125,0.19110475342118546,0.3392531198860359,0.21422341111150867,0.3910701483859656
1739555420846965200,8.93296533203125,2.3968228868825094,-0.017163866604527768,0.9167294006094775,0.1894887805258827,0.3386439207477014,0.2112650418352195,0.3851745159950417
1739555420857035500,8.943035400390626,2.3992970948146857,-0.018022647029051923,0.9175945130776505,0.18831410689308747,0.338106752545493,0.20827686939538348,0.3790523649037853
1739555420867105500,8.95310546875,2.401691553358206,-0.019153818046570684,0.9184268161509221,0.18780039079463753,0.33752410628144125,0.20543307054794058,0.37301068327780895
1739555420877175300,8.96317529296875,2.404154616679216,-0.02043189671515414,0.919234433614568,0.1877459407585048,0.33683116958489184,0.20281866563727322,0.36731582563966464
1739555420887245300,8.973245361328125,2.406784819042307,-0.021731880600324972,0.9200226395047935,0.1879380197679396,0.3359906654931967,0.20049046074292132,0.36217407360598164
1739555420897315300,8.9833154296875,2.4096495232221447,-0.022903466604533115,0.9207971977480187,0.18809363923073108,0.3349899434650447,0.19846851700835563,0.35773512969004384
1739555420907385300,8.99338525390625,2.4127564899874674,-0.023770323666370632,0.9215594810104647,0.18786188321122244,0.3338539333761442,0.19673486642462532,0.3540869802235788
1739555420917455400,9.003455322265625,2.416025960566791,-0.02432184173638584,0.9222972289875474,0.18724038248179664,0.33261861433016887,0.19529750432478027,0.3512426985995493
1739555420927525400,9.013525390625,2.41938790101063,-0.02462719062689036,0.9230054566723812,0.18634912300761888,0.33131266079901656,0.1941297583486577,0.34909448659476416
1739555420937595400,9.023595458984374,2.422746740397475,-0.02471708396896516,0.9236861511493731,0.18516955032431615,0.33000164928390785,0.19311128928756385,0.3473795887025773
1739555420947665400,9.03366552734375,2.426062448654687,-0.024650405713451166,0.9243500949186422,0.183730088463995,0.3287211546554817,0.1921240191155689,0.3458255757230768
1739555420957735400,9.0437353515625,2.4292757800191334,-0.02453818375132653,0.9250005500092898,0.1821942052333634,0.32749949803396994,0.1910912753628878,0.3442030543097113
1739555420967805400,9.053805419921876,2.4323984418631617,-0.02443208675018777,0.9256486591307099,0.18061297435428222,0.3263370097318622,0.18995176185661708,0.3423599327674806
1739555420977875500,9.06387548828125,2.4354037743830084,-0.024290960289241565,0.9262855584709919,0.17893527252557717,0.32524478818794655,0.18873492947154422,0.34037845941519534
1739555420987945200,9.0739453125,2.4382368906236147,-0.02410447286827688,0.9268945237809562,0.17719394729036464,0.32423658517781245,0.1874995034636444,0.33837367043482613
